time,lights,T2,RH_out
0.5804195804195804,0.0,0.25888850526099816,0.8377192982894736
0.5874125874125874,0.0,0.2615513589017775,0.8289473684210525
0.5944055944055944,0.0,0.26820849145039416,0.8223684210526315
0.6013986013986014,0.0,0.2602199315636109,0.8157894736842105
0.6083916083916084,0.0,0.26655160501672404,0.8092105263157895
0.6153846153846154,0.0,0.2818186298647505,0.8026315789473685
0.6223776223776224,0.0,0.30031066610275836,0.7960526315789472
0.6293706293706294,0.0,0.3062281179474535,0.7894736842105262
0.6363636363636364,0.0,0.3125302035510775,0.7741228069736842
0.6433566433566433,0.0,0.31998619250259397,0.7587719298684209
0.6503496503496503,0.0,0.31998619250259397,0.7434210526315789
0.6573426573426573,0.0,0.3234380388942224,0.7280701753947368
0.6643356643356644,0.0,0.330341732713034,0.7127192982894736
0.6713286713286714,0.0,0.330341732713034,0.6973684210526315
0.6783216783216783,0.0,0.330341732713034,0.6776315789473684
0.6853146853146853,0.0,0.330341732713034,0.6578947368421052
0.6923076923076923,0.0,0.330341732713034,0.638157894736842
0.6993006993006993,0.0,0.330341732713034,0.6184210526315789
0.7062937062937062,0.0,0.330341732713034,0.5986842105263157
0.7132867132867133,0.0,0.330341732713034,0.5789473684210525
0.7202797202797203,0.0,0.3335963309169503,0.5592105263157895
0.7272727272727273,0.0,0.330341732713034,0.5394736842105263
0.7342657342657343,0.0,0.3352236305366856,0.5197368421052632
0.7412587412587412,0.0,0.3348981704056273,0.5
0.7482517482517482,0.0,0.3368509291208661,0.48026315789473684
0.7552447552447552,0.3333333333333333,0.3417328269445177,0.4605263157894737
0.7622377622377622,0.0,0.3417328269445177,0.45614035092105254
0.7692307692307693,0.0,0.330341732713034,0.45175438592105266
0.7762237762237763,0.0,0.330341732713034,0.4473684210526315
0.7832167832167832,0.0,0.330341732713034,0.4429824561842105
0.7902097902097902,0.0,0.3259036443472896,0.4385964911842105
0.7972027972027972,0.0,0.31998619250259397,0.4342105263157895
0.8041958041958042,0.0,0.3186547661999817,0.4320175438157895
0.8111888111888111,0.0,0.31066620631319797,0.42982456144736836
0.8181818181818182,0.0,0.31066620631319797,0.42763157894736836
0.8251748251748252,0.0,0.30031066610275836,0.4254385964473685
0.8321678321678322,0.0,0.29439321425806275,0.42324561407894734
0.8391608391608392,0.0,0.2885312391133823,0.42105263157894735
0.8461538461538461,0.0,0.2785640316608342,0.4495614035526315
0.8531468531468531,0.0,0.27116721737274174,0.47807017539473684
0.8601398601398601,0.0,0.25888850526099816,0.506578947368421
0.8671328671328671,0.0,0.2544504168952537,0.5350877193421052
0.8741258741258742,0.0,0.2526751811347343,0.5635964911842105
0.8811188811188811,0.0,0.24113615076246608,0.5921052631578947
0.8881118881118881,0.0,0.2381774248401185,0.625
0.8951048951048951,0.3333333333333333,0.23492282663620223,0.6578947368421052
0.9020979020979021,0.0,0.2164307903981948,0.6907894736842105
0.9090909090909091,0.0,0.21270279592243657,0.7236842105263158
0.916083916083916,0.0,0.2097736578495777,0.7565789473684209
0.9230769230769231,0.0,0.2050396961667107,0.7894736842105262
0.9300699300699301,0.3333333333333333,0.19675526399835874,0.7938596490789475
0.9370629370629371,0.0,0.19261304791418254,0.7982456140789472
0.9440559440559441,0.0,0.1863997237879187,0.8026315789473685
0.951048951048951,0.0,0.1863997237879187,0.8070175438157895
0.958041958041958,0.0,0.17956506724902876,0.8114035088157895
0.965034965034965,0.0,0.17500862955643504,0.8157894736842105
0.972027972027972,0.0,0.16761181526834257,0.8267543859210525
0.9790209790209791,0.0,0.16465308934599499,0.8377192982894736
0.986013986013986,0.0,0.16465308934599499,0.8486842105263158
0.993006993006993,0.0,0.15666452945921172,0.8596491227631579
1.0,0.0,0.15533310315659898,0.8706140351315789
0.0,0.0,0.15533310315659898,0.8815789473684209
0.006993006993006993,0.0,0.14911977903033513,0.8815789473684209
0.013986013986013986,0.0,0.14627200547246444,0.8815789473684209
0.02097902097902098,0.0,0.14497756294615938,0.8815789473684209
0.027972027972027972,0.0,0.14497756294615938,0.8815789473684209
0.03496503496503497,0.0,0.13906011110146377,0.8815789473684209
0.04195804195804196,0.0,0.13462202273571933,0.8815789473684209
0.04895104895104895,0.0,0.13462202273571933,0.8793859648684211
0.055944055944055944,0.0,0.13082499098003986,0.8771929824999999
0.06293706293706294,0.0,0.12323092850423523,0.8749999999999999
0.06993006993006994,0.0,0.13082499098003986,0.8728070174999999
0.07692307692307693,0.0,0.12323092850423523,0.8706140351315789
0.08391608391608392,0.0,0.12323092850423523,0.8684210526315789
0.09090909090909091,0.0,0.12323092850423523,0.8706140351315789
0.0979020979020979,0.0,0.1197790821126068,0.8728070174999999
0.1048951048951049,0.0,0.1197790821126068,0.8749999999999999
0.11188811188811189,0.0,0.11287538829379518,0.8771929824999999
0.11888111888111888,0.0,0.11287538829379518,0.8793859648684211
0.1258741258741259,0.0,0.11287538829379518,0.8815789473684209
0.13286713286713286,0.0,0.11287538829379518,0.8837719298684209
0.13986013986013987,0.0,0.10666206416753132,0.8859649122368422
0.14685314685314685,0.0,0.10666206416753132,0.8881578947368421
0.15384615384615385,0.0,0.11287538829379518,0.8903508772368419
0.16083916083916083,0.0,0.10355540210439962,0.8925438596052632
0.16783216783216784,0.0,0.10355540210439962,0.8947368421052632
0.17482517482517482,0.0,0.10355540210439962,0.8991228069736842
0.18181818181818182,0.0,0.10355540210439962,0.9035087719736842
0.1888111888111888,0.0,0.09319986189395957,0.9078947368421052
0.1958041958041958,0.0,0.09319986189395957,0.9122807017105262
0.20279720279720279,0.0,0.09319986189395957,0.9166666667105262
0.2097902097902098,0.0,0.09319986189395957,0.9210526315789472
0.21678321678321677,0.0,0.09319986189395957,0.9210526315789472
0.22377622377622378,0.0,0.09319986189395957,0.9210526315789472
0.23076923076923078,0.0,0.08284432168351952,0.9210526315789472
0.23776223776223776,0.0,0.08974801550233114,0.9210526315789472
0.24475524475524477,0.0,0.09319986189395957,0.9210526315789472
0.2517482517482518,0.0,0.09319986189395957,0.9210526315789472
0.25874125874125875,0.0,0.09319986189395957,0.9210526315789472
0.26573426573426573,0.0,0.10010355571277119,0.9210526315789472
0.2727272727272727,0.0,0.10355540210439962,0.9210526315789472
0.27972027972027974,0.0,0.10355540210439962,0.9210526315789472
0.2867132867132867,0.0,0.11287538829379518,0.9210526315789472
0.2937062937062937,0.0,0.11546427334640574,0.9210526315789472
0.3006993006993007,0.0,0.13082499098003986,0.9144736842105262
0.3076923076923077,0.0,0.1484294093377878,0.9078947368421052
0.3146853146853147,0.0,0.16154642728286328,0.9013157894736842
0.32167832167832167,0.0,0.1933034176067303,0.8947368421052632
0.32867132867132864,0.0,0.22782188462967845,0.8881578947368421
0.3356643356643357,0.0,0.30341732816589007,0.8815789473684209
0.34265734265734266,0.3333333333333333,0.35795650695272485,0.8684210526315789
0.34965034965034963,0.0,0.4173282704807293,0.8552631578947368
0.35664335664335667,0.0,0.4449430447204201,0.8421052631578948
0.36363636363636365,0.0,0.4860200201981293,0.8289473684210525
0.3706293706293706,0.0,0.5205384882566317,0.8157894736842105
0.3776223776223776,0.0,0.5557473249721276,0.8026315789473685
0.38461538461538464,0.0,0.5826717295192716,0.7850877193421052
0.3916083916083916,0.0,0.5857783915824033,0.7675438596052632
0.3986013986013986,0.0,0.5788746977635921,0.7499999999999999
0.40559440559440557,0.0,0.5519502932164482,0.7324561403947368
0.4125874125874126,0.0,0.5243355189767569,0.7149122806578948
0.4195804195804196,0.0,0.49326889834543763,0.6973684210526315
0.42657342657342656,0.0,0.48567483586963256,0.6754385964473684
0.43356643356643354,0.0,0.5074214703115567,0.6535087719736842
0.4405594405594406,0.0,0.5305488431030212,0.631578947368421
0.44755244755244755,0.0,0.5305488431030212,0.6096491227631579
0.45454545454545453,0.0,0.5074214703115567,0.5877192982894737
0.46153846153846156,0.0,0.5005177764927455,0.5657894736842105
0.46853146853146854,0.0,0.5074214703115567,0.5614035088157894
0.4755244755244755,0.0,0.5074214703115567,0.5570175438157895
0.4825174825174825,0.0,0.5074214703115567,0.5526315789473684
0.48951048951048953,0.0,0.5074214703115567,0.5482456140789473
0.4965034965034965,0.0,0.5074214703115567,0.5438596490789473
0.5034965034965035,0.0,0.5074214703115567,0.5394736842105263
0.5104895104895105,0.0,0.5074214703115567,0.5372807017105263
0.5174825174825175,0.0,0.5074214703115567,0.5350877193421052
0.5244755244755245,0.0,0.5074214703115567,0.5328947368421052
0.5314685314685315,0.0,0.5074214703115567,0.5307017543421053
0.5384615384615384,0.0,0.5074214703115567,0.5285087719736842
0.5454545454545454,0.0,0.5074214703115567,0.5263157894736842
0.5524475524475524,0.3333333333333333,0.5074214703115567,0.5109649122368422
0.5594405594405595,0.0,0.5074214703115567,0.49561403513157887
0.5664335664335665,0.0,0.5074214703115567,0.48026315789473684
0.5734265734265734,0.0,0.5074214703115567,0.4649122806578947
0.5804195804195804,0.0,0.5074214703115567,0.4495614035526315
0.5874125874125874,0.0,0.5074214703115567,0.4342105263157895
0.5944055944055944,0.3333333333333333,0.5074214703115567,0.4320175438157895
0.6013986013986014,0.0,0.5074214703115567,0.42982456144736836
0.6083916083916084,0.0,0.5074214703115567,0.42763157894736836
0.6153846153846154,0.0,0.5074214703115567,0.4254385964473685
0.6223776223776224,0.0,0.5074214703115567,0.42324561407894734
0.6293706293706294,0.0,0.5074214703115567,0.42105263157894735
0.6363636363636364,0.0,0.5074214703115567,0.4078947368421052
0.6433566433566433,0.0,0.5074214703115567,0.39473684210526316
0.6503496503496503,0.3333333333333333,0.5074214703115567,0.381578947368421
0.6573426573426573,0.0,0.5074214703115567,0.36842105263157887
0.6643356643356644,0.0,0.5074214703115567,0.35526315789473684
0.6713286713286714,0.0,0.5074214703115567,0.3421052631578947
0.6783216783216783,0.0,0.5074214703115567,0.3399122806578947
0.6853146853146853,0.3333333333333333,0.5074214703115567,0.33771929828947367
0.6923076923076923,0.0,0.5074214703115567,0.3355263157894737
0.6993006993006993,0.0,0.5074214703115567,0.3333333332894737
0.7062937062937062,0.0,0.5074214703115567,0.33114035092105254
0.7132867132867133,0.0,0.5074214703115567,0.32894736842105265
0.7202797202797203,0.0,0.5074214703115567,0.3399122806578947
0.7272727272727273,0.0,0.5056489000670874,0.3508771930263157
0.7342657342657343,0.0,0.503876330858172,0.36184210526315785
0.7412587412587412,0.3333333333333333,0.5021037606137027,0.3728070175
0.7482517482517482,0.0,0.5003311903692333,0.383771929868421
0.7552447552447552,0.0,0.4985586201247645,0.39473684210526316
0.7622377622377622,0.0,0.49678605091584904,0.3991228069736842
0.7692307692307693,0.3333333333333333,0.49501348067137974,0.4035087719736842
0.7762237762237763,0.0,0.49324091042691043,0.4078947368421052
0.7832167832167832,0.0,0.491468341217995,0.41228070171052633
0.7902097902097902,0.3333333333333333,0.4896957709735261,0.4166666667105262
0.7972027972027972,0.3333333333333333,0.4879232007290568,0.42105263157894735
0.8041958041958042,0.3333333333333333,0.4861506304845875,0.4364035088157894
0.8111888111888111,0.3333333333333333,0.48437806127567207,0.45175438592105266
0.8181818181818182,0.3333333333333333,0.4826054910312032,0.4671052631578947
0.8251748251748252,0.3333333333333333,0.4808329207867339,0.48245614039473683
0.8321678321678322,0.3333333333333333,0.47906035157781846,0.4978070175
0.8391608391608392,0.3333333333333333,0.4772877813333496,0.513157894736842
0.8461538461538461,0.6666666666666666,0.47551521108887984,0.5416666667105262
0.8531468531468531,0.3333333333333333,0.473742640844411,0.5701754385526315
0.8601398601398601,0.0,0.47197007163549554,0.5986842105263157
0.8671328671328671,0.3333333333333333,0.4701975013910267,0.6271929824999999
0.8741258741258742,0.3333333333333333,0.4684249311465569,0.6557017543421052
0.8811188811188811,0.3333333333333333,0.4666523619376415,0.6842105263157895
0.8881118881118881,0.3333333333333333,0.4648797916931726,0.6754385964473684
0.8951048951048951,0.0,0.4631072214487033,0.6666666667105262
0.9020979020979021,0.0,0.461334651204234,0.6578947368421052
0.9090909090909091,0.0,0.459562081995319,0.6491228069736842
0.916083916083916,0.0,0.4577895117508497,0.640350877236842
0.9230769230769231,0.0,0.45601694150638084,0.631578947368421
0.9300699300699301,0.0,0.45424437229746495,0.6359649122368422
0.9370629370629371,0.0,0.4524718020529961,0.640350877236842
0.9440559440559441,0.0,0.45069923180852633,0.6447368421052632
0.951048951048951,0.0,0.44892666259961134,0.6491228069736842
0.958041958041958,0.0,0.44715409235514203,0.6535087719736842
0.965034965034965,0.0,0.44538152211067317,0.6578947368421052
0.972027972027972,0.0,0.4436089518662034,0.6688596490789473
0.9790209790209791,0.0,0.4418363826572884,0.6798245614473684
0.986013986013986,0.0,0.4400638124128191,0.6907894736842105
0.993006993006993,0.0,0.4382912421683498,0.7017543859210525
1.0,0.0,0.4365186729594348,0.7127192982894736
0.0,0.0,0.4347461027149655,0.7236842105263158
0.006993006993006993,0.0,0.4329735324704962,0.7346491227631579
0.013986013986013986,0.0,0.4312009622260269,0.7456140351315789
0.02097902097902098,0.0,0.42942839301711144,0.7565789473684209
0.027972027972027972,0.0,0.4276558227726426,0.7675438596052632
0.03496503496503497,0.0,0.42588325252817283,0.7785087719736842
0.04195804195804196,0.0,0.42411068331925783,0.7894736842105262
0.04895104895104895,0.0,0.4223381130747885,0.7741228069736842
0.055944055944055944,0.0,0.42056554283031966,0.7587719298684209
0.06293706293706294,0.0,0.4187929725858499,0.7434210526315789
0.06993006993006994,0.0,0.4170204033769349,0.7280701753947368
0.07692307692307693,0.0,0.4152478331324656,0.7127192982894736
0.08391608391608392,0.0,0.4134752628879963,0.6973684210526315
0.09090909090909091,0.0,0.4117026936790813,0.6973684210526315
0.0979020979020979,0.0,0.409930123434612,0.6973684210526315
0.1048951048951049,0.0,0.4081575531901427,0.6973684210526315
0.11188811188811189,0.0,0.4063849829456734,0.6973684210526315
0.11888111888111888,0.0,0.40461241373675794,0.6973684210526315
0.1258741258741259,0.0,0.4028398434922891,0.6973684210526315
0.13286713286713286,0.0,0.4010672732478193,0.7061403509210525
0.13986013986013987,0.0,0.3992947040389043,0.7149122806578948
0.14685314685314685,0.0,0.397522133794435,0.7236842105263158
0.15384615384615385,0.0,0.39574956354996615,0.7324561403947368
0.16083916083916083,0.0,0.39397699330549685,0.7412280701315789
0.16783216783216784,0.0,0.3922044240965814,0.7499999999999999
0.17482517482517482,0.0,0.3904318538521121,0.7763157894736842
0.18181818181818182,0.0,0.3886592836076428,0.8026315789473685
0.1888111888111888,0.0,0.3868867143987278,0.8289473684210525
0.1958041958041958,0.0,0.3851141441542585,0.8552631578947368
0.20279720279720279,0.0,0.3833415739097892,0.8815789473684209
0.2097902097902098,0.0,0.3815690036653199,0.9078947368421052
0.21678321678321677,0.0,0.37979643445640443,0.9188596490789472
0.22377622377622378,0.0,0.37802386421193557,0.9298245614473682
0.23076923076923078,0.0,0.3762512939674658,0.9407894736842105
0.23776223776223776,0.0,0.37447872475855126,0.9517543859210525
0.24475524475524477,0.0,0.3727061545140815,0.9627192982894736
0.2517482517482518,0.0,0.37093358426961265,0.9736842105263158
0.25874125874125875,0.0,0.3691610140251429,0.9714912280263158
0.26573426573426573,0.0,0.3673884448162279,0.9692982456578946
0.2727272727272727,0.0,0.3656158745717586,0.9671052631578946
0.27972027972027974,0.0,0.3638433043272893,0.9649122806578948
0.2867132867132867,0.0,0.3620707351183743,0.9627192982894736
0.2937062937062937,0.0,0.360298164873905,0.9605263157894736
0.3006993006993007,0.0,0.3585255946294357,0.9583333332894736
0.3076923076923077,0.0,0.3567530254205207,0.9561403509210525
0.3146853146853147,0.0,0.3549804551760509,0.9539473684210525
0.32167832167832167,0.0,0.35320788493158206,0.9517543859210525
0.32867132867132864,0.0,0.3514353146871123,0.9495614035526315
0.3356643356643357,0.3333333333333333,0.34966274547819776,0.9473684210526315
0.34265734265734266,0.0,0.347890175233728,0.9407894736842105
0.34965034965034963,0.0,0.34611760498925914,0.9342105263157895
0.35664335664335667,0.0,0.3443450357803437,0.9276315789473685
0.36363636363636365,0.0,0.3425724655358744,0.9210526315789472
0.3706293706293706,0.0,0.3407998952914051,0.9144736842105262
0.3776223776223776,0.0,0.3390273250469358,0.9078947368421052
0.38461538461538464,0.0,0.3372547558380208,0.9078947368421052
0.3916083916083916,0.0,0.3354821855935515,0.9078947368421052
0.3986013986013986,0.0,0.33370961534908217,0.9078947368421052
0.40559440559440557,0.0,0.33193704614016717,0.9078947368421052
0.4125874125874126,0.0,0.3301644758956974,0.9078947368421052
0.4195804195804196,0.0,0.32839190565122856,0.9078947368421052
0.42657342657342656,0.0,0.32661933540675925,0.9100877193421052
